year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	115	Campbell	14	1768547	Perryman, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768547	So	SP/RP	50	41	41	36	2	1	0.974	""	""	""	""	39	""	""
2017	12580	1	115	Campbell	10	1768543	Hall, Christa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768543	So	OF	49	39	39	63	5	""	1.000	""	""	""	""	68	1	""
2017	12580	1	115	Campbell	26	1538103	Anderson, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538103	Jr	OF	46	18	18	22	1	""	1.000	""	""	""	""	23	""	""
2017	12580	1	115	Campbell	25	1768542	Casto, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768542	So	INF	46	29	29	72	54	3	0.977	""	""	""	""	129	8	""
2017	12580	1	115	Campbell	8	1538104	Baker, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538104	Sr	SP	45	34	34	1	30	""	1.000	""	""	27	2	31	""	""
2017	12580	1	115	Campbell	5	1892230	Martinez, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892230	Fr	PR	25	1	1	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	115	Campbell	3	1883378	Brooks, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883378	Fr	P	25	11	11	4	11	""	1.000	""	""	10	""	15	""	""
2017	12580	1	115	Campbell	12	1768549	Campbell, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768549	Sr	C	22	14	14	50	5	3	0.948	""	3	11	4	58	""	""
2017	12580	1	115	Campbell	16	1883379	Richards, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883379	Fr	P	20	12	12	2	12	1	0.933	""	""	15	4	15	""	""
2017	12580	1	115	Campbell	6	1649105	Patterson, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649105	Jr	INF	18	8	8	10	13	1	0.958	""	""	""	""	24	1	""
2017	12580	1	115	Campbell	17	1768545	McCollum, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768545	So	INF	11	11	11	7	1	""	1.000	""	""	""	""	8	""	""
2017	12580	1	115	Campbell	22	1883739	Parker, Haydn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883739	Fr	PR	6	3	3	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	116	Canisius	14	1644395	Harris, Moriah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644395	Jr	INF	52	50	50	369	24	4	0.990	""	""	""	""	397	7	1
2017	12580	1	116	Canisius	33	1760990	Castro, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760990	So	SP/RP	52	50	50	8	19	2	0.931	""	""	19	7	29	""	""
2017	12580	1	116	Canisius	19	1544700	Silfer, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544700	Sr	OF	51	51	51	50	3	2	0.964	""	""	""	""	55	""	""
2017	12580	1	116	Canisius	6	1760985	Keller, Denver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760985	So	INF	49	49	49	98	95	25	0.885	""	""	""	""	218	7	1
2017	12580	1	116	Canisius	18	1868585	Kreimann, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868585	Fr	INF	45	43	43	42	81	18	0.872	""	""	""	""	141	3	""
2017	12580	1	116	Canisius	2	1544697	Sharkey, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544697	Sr	INF	42	41	41	45	24	1	0.986	""	""	""	""	70	1	""
2017	12580	1	116	Canisius	15	1868584	Ho, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868584	Fr	C	42	39	39	67	4	5	0.934	""	1	5	2	76	""	""
2017	12580	1	116	Canisius	20	1868586	Altman, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868586	Fr	OF	41	25	25	25	3	3	0.903	""	""	""	""	31	""	""
2017	12580	1	116	Canisius	11	1760987	Holani, Destiny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760987	So	C	40	35	35	144	29	9	0.951	""	8	41	13	182	3	""
2017	12580	1	116	Canisius	28	1868587	Vi, Sue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868587	Fr	OF	40	14	14	14	2	2	0.889	""	""	""	""	18	""	""
2017	12580	1	116	Canisius	7	1868581	Barnett, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868581	Fr	INF	37	32	32	69	46	4	0.966	""	""	""	""	119	1	1
2017	12580	1	116	Canisius	10	1868583	Degaltini, Gianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868583	Fr	INF	36	30	30	62	55	12	0.907	""	""	""	""	129	2	""
2017	12580	1	116	Canisius	5	1644393	Mackie, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644393	Jr	SP/RP	33	23	23	5	37	""	1.000	""	""	26	8	42	1	""
2017	12580	1	116	Canisius	9	1644394	Weathers, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1644394	Jr	SP/RP	32	23	23	2	29	""	1.000	""	""	19	7	31	""	""
2017	12580	1	116	Canisius	4	1868580	Czapkowski, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868580	Fr	OF	23	16	16	47	10	2	0.966	""	1	18	6	59	""	""
2017	12580	1	116	Canisius	16	1544698	Decker, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544698	Sr	C	13	5	5	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	1	116	Canisius	8	1868582	Sockwell, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868582	Fr	INF	10	3	3	24	2	""	1.000	""	""	""	""	26	""	""
2017	12580	1	1004	Central Ark.	2	1546395	Whisenhunt, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546395	Sr	OF	60	60	60	62	2	3	0.955	""	""	""	""	67	""	""
2017	12580	1	1004	Central Ark.	11	1766479	Myers, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766479	Jr	INF	60	60	60	101	154	15	0.944	""	""	""	""	270	11	""
2017	12580	1	1004	Central Ark.	29	1875832	Shepherd, Kaylyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875832	Fr	1B	59	57	57	523	9	9	0.983	""	""	""	""	541	18	""
2017	12580	1	1004	Central Ark.	7	1546392	Stirton, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546392	Sr	OF	59	59	59	66	8	3	0.961	""	""	""	""	77	1	""
2017	12580	1	1004	Central Ark.	21	1657148	Pratt, Audrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657148	Jr	INF	58	47	47	69	113	14	0.929	""	""	""	""	196	8	""
2017	12580	1	1004	Central Ark.	26	1875826	Felts, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875826	So	OF	53	35	35	33	15	7	0.873	""	""	""	""	55	1	""
2017	12580	1	1004	Central Ark.	20	1766478	Fontillas, Krissy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766478	So	INF	50	48	48	55	92	6	0.961	""	""	""	""	153	9	""
2017	12580	1	1004	Central Ark.	1	1875827	Hill, Cylla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875827	Fr	INF	47	45	45	26	50	7	0.916	""	""	""	""	83	""	""
2017	12580	1	1004	Central Ark.	12	1875824	Brooks, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875824	Fr	C	45	37	37	109	14	3	0.976	""	3	28	8	126	1	""
2017	12580	1	1004	Central Ark.	6	1546412	Gomness, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546412	Sr	SP/RP	43	36	36	13	80	6	0.939	""	""	32	14	99	1	""
2017	12580	1	1004	Central Ark.	13	1546408	Reynolds, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546408	Sr	C	39	14	14	33	5	1	0.974	""	1	6	4	39	1	""
2017	12580	1	1004	Central Ark.	16	1875831	Searcy, Kailla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875831	Fr	3B	38	20	20	2	12	3	0.824	""	""	8	1	17	""	""
2017	12580	1	1004	Central Ark.	23	1657150	McArthur, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657150	Jr	OF	37	4	4	3	""	1	0.750	""	""	""	""	4	""	""
2017	12580	1	1004	Central Ark.	27	1657151	Holdiness, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657151	Jr	C	34	20	20	63	12	2	0.974	1	3	16	7	77	1	""
2017	12580	1	1004	Central Ark.	4	1875825	Crutchmer, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875825	Fr	OF	32	17	17	10	1	""	1.000	""	""	""	""	11	""	""
2017	12580	1	1004	Central Ark.	15	1766476	Hoover, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766476	Fr	OF	28	15	15	15	""	1	0.938	""	""	""	""	16	""	""
2017	12580	1	1004	Central Ark.	25	1875829	Reaves, Ellie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875829	So	SP/RP	21	14	14	1	13	1	0.933	""	""	7	2	15	""	""
2017	12580	1	1004	Central Ark.	28	1546393	Dodson, Tylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546393	Sr	1B	14	1	1	11	1	""	1.000	""	""	""	""	12	""	""
2017	12580	1	1004	Central Ark.	18	1766477	Fullilove, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766477	So	SP/RP	13	2	2	3	2	""	1.000	""	""	1	1	5	""	""
2017	12580	1	1004	Central Ark.	17	1546394	Wallace, Randi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546394	Sr	INF	13	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	1004	Central Ark.	22	1657149	Kuhn, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657149	So	C	8	3	3	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	1004	Central Ark.	3	1875833	Ward, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875833	Fr	SP/RP	8	1	1	1	2	""	1.000	""	""	1	""	3	""	""
2017	12580	1	1004	Central Ark.	8	1766474	Herman, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766474	So	SP/RP	8	2	2	""	8	""	1.000	""	""	1	1	8	1	""
2017	12580	1	127	Central Conn. St.	7	1767219	McNulla, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767219	Jr	C	39	39	39	134	28	2	0.988	1	5	37	16	164	2	""
2017	12580	1	127	Central Conn. St.	8	1530151	Constantin, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530151	Jr	INF	39	39	39	236	4	4	0.984	""	""	""	""	244	15	""
2017	12580	1	127	Central Conn. St.	15	1530152	Debrosse, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530152	Jr	INF	39	39	39	52	84	5	0.965	""	""	""	""	141	8	""
2017	12580	1	127	Central Conn. St.	14	1652352	Camara, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652352	Jr	INF	39	39	39	80	2	1	0.988	""	""	""	""	83	""	""
2017	12580	1	127	Central Conn. St.	6	1767218	Dadalski, Kerri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767218	So	SP/RP	39	39	39	50	2	3	0.945	""	""	""	""	55	""	""
2017	12580	1	127	Central Conn. St.	1	1886821	Cronin, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886821	Fr	OF	39	38	38	63	3	1	0.985	""	""	""	""	67	2	""
2017	12580	1	127	Central Conn. St.	11	1886826	Oglive, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886826	Fr	INF	38	36	36	33	41	6	0.925	""	""	5	2	80	5	""
2017	12580	1	127	Central Conn. St.	22	1886824	Edwards, Kaleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886824	Fr	C	38	30	30	11	1	1	0.923	1	1	3	""	13	""	""
2017	12580	1	127	Central Conn. St.	9	1767220	Paterson, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767220	So	INF	36	35	35	76	50	4	0.969	""	""	""	""	130	9	""
2017	12580	1	127	Central Conn. St.	19	1652353	Sargent, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652353	Jr	SP/RP	31	24	24	11	49	1	0.984	""	""	25	9	61	4	""
2017	12580	1	127	Central Conn. St.	12	1886822	Bertolino, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886822	Fr	INF	19	18	18	15	26	1	0.976	""	""	""	""	42	""	""
2017	12580	1	127	Central Conn. St.	17	1767222	Casañas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767222	So	SP/RP	14	13	13	1	9	1	0.909	""	""	10	5	11	""	""
2017	12580	1	129	Central Mich.	18	1656702	Tolfree, Lacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656702	Jr	OF	52	51	51	75	3	2	0.975	""	""	""	""	80	1	""
2017	12580	1	129	Central Mich.	23	1767397	Curtis, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767397	So	OF	52	51	51	82	1	1	0.988	""	""	""	""	84	""	""
2017	12580	1	129	Central Mich.	7	1767404	Vieira, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767404	So	INF	51	51	51	93	88	14	0.928	""	""	""	""	195	10	""
2017	12580	1	129	Central Mich.	51	1656698	Kalina, Maison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656698	Jr	C	50	47	47	154	11	4	0.976	""	2	16	5	169	2	""
2017	12580	1	129	Central Mich.	30	1770674	Underwood, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770674	So	1B	50	48	48	256	6	6	0.978	""	""	""	""	268	13	""
2017	12580	1	129	Central Mich.	2	1656700	Lewallen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656700	Sr	INF	47	47	47	56	76	5	0.964	""	""	""	""	137	7	""
2017	12580	1	129	Central Mich.	9	1440290	Lorimer, Evelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1440290	Sr	OF	47	35	35	24	1	1	0.962	""	""	""	""	26	1	""
2017	12580	1	129	Central Mich.	25	1767399	Heath, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767399	Jr	OF	42	20	20	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	129	Central Mich.	13	1767402	Perlberg, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767402	So	OF	40	11	11	4	1	""	1.000	""	""	""	""	5	""	""
2017	12580	1	129	Central Mich.	15	1546413	Knapp, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546413	Sr	SP	38	30	30	4	27	3	0.912	""	""	18	5	34	""	""
2017	12580	1	129	Central Mich.	21	1868301	Gardner, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868301	Fr	INF	36	32	32	46	40	8	0.915	""	""	""	""	94	7	""
2017	12580	1	129	Central Mich.	1	1767405	Waters, Shanel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767405	So	OF	35	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	129	Central Mich.	19	1767398	Fulker, Kaila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767398	Fr	1B	32	8	8	22	3	1	0.962	""	""	""	""	26	3	""
2017	12580	1	129	Central Mich.	6	1767401	Noch, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767401	So	INF	32	26	26	36	41	4	0.951	""	""	""	""	81	2	""
2017	12580	1	129	Central Mich.	11	1546417	Marlink, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546417	Sr	C	32	30	30	202	11	1	0.995	""	2	15	2	214	2	""
2017	12580	1	129	Central Mich.	0	1656703	Warren, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656703	Jr	SP/RP	20	16	16	3	22	1	0.962	""	""	10	2	26	1	""
2017	12580	1	129	Central Mich.	3	1656701	Streich, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656701	Jr	INF	13	0	""	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	129	Central Mich.	14	1656695	Vaccaro, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656695	Jr	SP/RP	11	6	6	1	8	""	1.000	""	""	2	""	9	""	""
2017	12580	1	129	Central Mich.	5	1767400	Munson, Gina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767400	So	INF	10	0	""	""	1	""	1.000	""	""	""	""	1	""	""
2017	12580	1	129	Central Mich.	4	1656697	Hansen, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656697	Jr	OF	9	8	8	6	""	""	1.000	""	""	""	""	6	""	""
2017	12580	1	129	Central Mich.	22	1656704	Weaver, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656704	Jr	SP/RP	6	1	1	""	""	""	""	""	""	1	""	0	""	""
2017	12580	1	48	Charleston So.	21	1750804	Emberson, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750804	So	C	62	62	62	120	18	5	0.965	""	1	31	3	143	2	""
2017	12580	1	48	Charleston So.	12	1529959	DeLio, Georgi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529959	Sr	C	61	60	60	207	64	11	0.961	""	4	43	19	282	1	""
2017	12580	1	48	Charleston So.	9	1529952	Matsumodo, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529952	Sr	OF	61	61	61	90	3	4	0.959	""	""	""	""	97	""	""
2017	12580	1	48	Charleston So.	42	1750807	Gandara, Jade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750807	So	OF	61	61	61	84	10	9	0.913	""	""	""	""	103	1	""
2017	12580	1	48	Charleston So.	61	1529960	Johnson, Stevi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529960	Sr	OF	59	59	59	105	68	9	0.951	""	""	""	""	182	4	""
2017	12580	1	48	Charleston So.	20	1870100	Kasinger, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870100	Fr	OF	59	55	55	109	89	9	0.957	""	""	""	""	207	3	""
2017	12580	1	48	Charleston So.	29	1529958	McPherson, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529958	Sr	1B	57	53	53	284	9	2	0.993	""	""	""	""	295	10	""
2017	12580	1	48	Charleston So.	7	1529951	Bergmann, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529951	Sr	SS	55	55	55	88	88	14	0.926	""	""	""	""	190	4	""
2017	12580	1	48	Charleston So.	13	1529953	Gandara, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529953	Jr	SP/RP	50	49	49	14	8	4	0.846	""	""	14	4	26	""	""
2017	12580	1	48	Charleston So.	14	1649114	Powell, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649114	Jr	OF	45	19	19	39	1	3	0.930	""	""	""	""	43	""	""
2017	12580	1	48	Charleston So.	18	1870099	Lenos, Rebekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870099	Fr	2B	42	4	4	8	""	""	1.000	""	""	""	""	8	""	""
2017	12580	1	48	Charleston So.	5	1870070	Clark, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870070	Fr	SP/RP	40	18	18	7	34	2	0.953	""	""	31	6	43	2	""
2017	12580	1	48	Charleston So.	22	1750805	Ewing, Destini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750805	So	INF	37	13	13	30	23	6	0.898	""	""	""	""	59	1	""
2017	12580	1	48	Charleston So.	24	1750806	Pilgrim, Arizona	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750806	So	SP/RP	34	18	18	3	15	2	0.900	""	""	26	8	20	""	""
2017	12580	1	48	Charleston So.	31	1870102	Takac, Christi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870102	Fr	DP	30	1	1	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	1	48	Charleston So.	15	1529954	Vanada, Lexie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529954	Sr	INF	30	21	21	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	48	Charleston So.	67	1750808	Garling, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750808	So	INF	26	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	48	Charleston So.	33	1870104	Holmgren, Laina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870104	Jr	INF	20	2	2	4	4	2	0.800	""	""	""	""	10	""	""
2017	12580	1	48	Charleston So.	8	1770100	Ayala, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770100	Jr	SP/RP	15	2	2	""	3	""	1.000	""	""	3	5	3	""	""
2017	12580	1	48	Charleston So.	2	1870038	Moore, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870038	Fr	INF	13	3	3	6	2	1	0.889	""	""	""	""	9	""	""
2017	12580	1	48	Charleston So.	4	1649111	Lein, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649111	Jr	3B	10	2	2	16	""	""	1.000	""	""	""	""	16	1	""
2017	12580	1	48	Charleston So.	3	1750802	Kullnat, Ashtin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750802	Sr	INF	9	1	1	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	458	Charlotte	21	1862976	Gray, Spenser	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862976	Fr	DP	53	53	53	58	39	5	0.951	""	""	""	""	102	2	""
2017	12580	1	458	Charlotte	6	1658605	Pace, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658605	Jr	INF	53	53	53	89	97	12	0.939	""	""	""	""	198	5	""
2017	12580	1	458	Charlotte	11	1766971	Harris, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766971	So	INF	53	53	53	268	9	3	0.989	""	""	""	""	280	3	""
2017	12580	1	458	Charlotte	24	1766974	Berrier, Kiersten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766974	So	OF	53	53	53	75	3	1	0.987	""	""	""	""	79	""	""
2017	12580	1	458	Charlotte	8	1658613	Beatty, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658613	Jr	INF	52	52	52	52	66	8	0.937	""	""	""	""	126	""	""
