year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	2	568	Regis (CO)	22	1645545	Aviles, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645545	Sr	SP	37	31	37	31	0.361	0.389	0.680	97	19	35	7	""	8	""	7	""	30	4	""	20	7	""	""	""	""	""	""	15	27
2016	12381	2	568	Regis (CO)	19	1424657	Hull, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424657	Sr	SP/RP	32	26	32	26	0.333	0.400	0.464	84	17	28	3	1	2	""	10	""	20	1	""	7	4	1	1	""	3	""	""	29	16
2016	12381	2	568	Regis (CO)	11	1749939	Larose, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1749939	Fr	INF	27	4	27	4	0.100	0.217	0.100	20	9	2	""	""	""	""	3	""	1	""	""	7	4	1	""	""	1	2	""	2	9
2016	12381	2	568	Regis (CO)	13	1750910	Gordon, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1750910	So	C	24	11	24	11	0.297	0.422	0.405	37	4	11	4	""	""	""	6	2	7	""	1	2	2	""	""	""	""	""	""	13	10
2016	12381	2	568	Regis (CO)	8	1645541	Heronema, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645541	So	INF	15	1	15	1	0.286	0.286	0.286	7	2	2	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	2	2
2016	12381	2	568	Regis (CO)	4	1540760	Lorenz, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540760	Jr	C	14	0	14	""	0.000	0.000	0.000	2	7	0	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	1	""
2016	12381	2	568	Regis (CO)	23	1749940	Jones, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1749940	Fr	SP/RP	8	5	8	5	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	1328	Rockhurst	7	1639651	Tepen, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639651	So	INF	48	46	48	46	0.254	0.299	0.325	126	12	32	9	""	""	""	8	""	19	""	9	12	4	""	""	""	1	""	""	42	42
2016	12381	2	1328	Rockhurst	21	1417972	Hill, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1417972	Sr	OF	47	40	47	40	0.259	0.279	0.315	108	16	28	2	2	""	""	2	1	10	""	2	17	5	""	""	""	7	""	""	32	27
2016	12381	2	1328	Rockhurst	5	1639649	Wagner, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639649	So	OF	46	45	46	45	0.298	0.323	0.371	151	18	45	2	3	1	""	5	1	11	1	6	14	2	1	""	""	20	2	""	61	31
2016	12381	2	1328	Rockhurst	9	1639653	Cross, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639653	So	1B	44	41	44	41	0.211	0.324	0.333	90	12	19	6	1	1	""	11	4	9	""	7	23	2	""	""	""	""	""	""	28	25
2016	12381	2	1328	Rockhurst	19	1538506	Zuniga, Lexie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538506	Jr	C	44	37	44	37	0.257	0.306	0.363	113	13	29	3	""	3	""	5	3	14	""	4	19	3	2	2	""	""	""	""	41	26
2016	12381	2	1328	Rockhurst	12	1538509	Pyle, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538509	Jr	OF	43	40	43	40	0.331	0.368	0.466	118	9	39	4	""	4	""	7	""	15	""	1	22	4	""	""	""	""	""	""	32	23
2016	12381	2	1328	Rockhurst	10	1538507	Cairo, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538507	Jr	INF	41	20	41	20	0.296	0.296	0.493	71	13	21	""	1	4	""	""	""	7	""	1	10	2	""	""	""	1	2	""	22	18
2016	12381	2	1328	Rockhurst	3	1751080	Emily, Truitt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751080	Fr	INF	40	24	40	24	0.207	0.216	0.287	87	5	18	4	""	1	""	""	1	5	""	""	15	4	""	""	""	1	""	""	26	24
2016	12381	2	1328	Rockhurst	24	1538512	Boerema, Gabbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538512	Jr	SS	40	39	40	39	0.277	0.338	0.429	119	12	33	7	1	3	""	11	""	13	""	7	26	6	1	""	""	3	1	""	28	36
2016	12381	2	1328	Rockhurst	8	1639652	Lipp, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639652	So	OF	38	24	38	24	0.259	0.292	0.353	85	8	22	5	""	1	""	4	""	7	""	3	9	1	1	""	""	""	""	""	24	28
2016	12381	2	1328	Rockhurst	4	1538505	Dean, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538505	Sr	OF	38	13	38	13	0.216	0.355	0.255	51	10	11	2	""	""	""	10	1	3	""	""	9	3	""	""	""	1	1	""	15	15
2016	12381	2	1328	Rockhurst	0	1751079	Lonnie, Groves	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751079	Fr	INF	36	22	36	22	0.258	0.269	0.273	66	6	17	1	""	""	""	1	""	10	""	2	21	1	""	""	""	""	1	""	19	10
2016	12381	2	1328	Rockhurst	11	1751081	Megan, Frietag	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751081	Fr	OF	35	9	35	9	0.138	0.242	0.276	29	6	4	1	""	1	""	4	""	3	""	""	16	5	""	""	""	1	""	""	2	7
2016	12381	2	1328	Rockhurst	22	1751082	Taylor, Rupe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751082	Fr	INF	35	16	35	16	0.269	0.356	0.327	52	7	14	3	""	""	""	6	1	7	""	3	10	5	1	""	""	""	""	""	20	10
2016	12381	2	1328	Rockhurst	20	1538510	Sappington, Bridgette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538510	Jr	SP	31	24	31	24	0.000	0.000	0.000	1	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12381	2	1328	Rockhurst	23	1751083	Shannon, Greene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751083	Fr	SP/RP	28	24	28	24	0.182	0.250	0.182	11	1	2	""	""	""	""	1	""	""	""	""	3	""	1	1	""	""	""	""	5	1
2016	12381	2	1328	Rockhurst	17	1417971	Evans, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1417971	Sr	C	28	14	28	14	0.236	0.311	0.255	55	5	13	1	""	""	""	5	1	4	""	2	10	2	2	1	""	""	""	""	18	15
2016	12381	2	1328	Rockhurst	26	1639654	McKee, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639654	So	C	3	2	3	2	0.250	0.400	0.250	4	1	1	""	""	""	""	1	""	""	""	""	1	""	""	""	""	""	""	""	1	1
2016	12381	2	30180	Rogers St.	30	1761182	Santistevan, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761182	Fr	C	52	51	52	51	0.234	0.301	0.258	124	7	29	3	""	""	""	12	""	15	""	4	16	10	5	4	""	""	""	""	47	33
2016	12381	2	30180	Rogers St.	12	1761177	Gamble, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761177	Fr	OF	52	52	52	52	0.350	0.408	0.387	163	36	57	6	""	""	""	14	2	9	""	12	39	13	1	""	""	9	""	""	53	21
2016	12381	2	30180	Rogers St.	8	1761176	Blanchard, Morgen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761176	Jr	INF	52	52	52	52	0.347	0.396	0.533	167	27	58	17	1	4	""	11	3	39	1	7	20	10	5	4	""	3	1	""	49	43
2016	12381	2	30180	Rogers St.	1	1544859	Kowalick, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544859	Sr	INF	50	48	50	48	0.299	0.321	0.364	154	16	46	8	1	""	""	5	""	15	""	2	23	9	1	""	""	5	""	""	46	36
2016	12381	2	30180	Rogers St.	26	1655203	Alexander, Katlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655203	Sr	1B	48	48	48	48	0.290	0.379	0.384	138	10	40	1	""	4	""	19	2	29	2	""	20	8	2	1	""	1	""	""	38	37
2016	12381	2	30180	Rogers St.	2	1655215	Stidman, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655215	Sr	OF	48	48	48	48	0.338	0.400	0.416	154	28	52	3	3	1	""	14	2	12	""	5	16	4	""	""	""	6	2	""	46	41
2016	12381	2	30180	Rogers St.	19	1761181	Araujo, Arika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761181	Jr	C	46	46	46	46	0.310	0.396	0.413	126	13	39	7	""	2	""	16	2	24	""	4	6	6	2	1	""	""	""	""	43	37
2016	12381	2	30180	Rogers St.	9	1655210	Moss, Malori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655210	Sr	OF	44	34	44	34	0.180	0.270	0.281	89	14	16	3	""	2	""	10	1	6	""	2	24	13	""	""	""	2	1	""	24	25
2016	12381	2	30180	Rogers St.	15	1655207	Jones, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655207	Sr	SP	44	31	44	31	0.209	0.346	0.302	43	5	9	1	""	1	1	8	1	8	""	2	8	1	1	""	""	""	""	""	15	11
2016	12381	2	30180	Rogers St.	21	1655204	Christian, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655204	Sr	SP	42	19	42	19	0.000	0.000	0.000	4	1	0	""	""	""	""	""	""	1	""	""	3	""	""	""	""	""	""	""	""	""
2016	12381	2	30180	Rogers St.	4	1655212	Sharp, Randye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655212	Jr	OF	39	10	39	10	0.148	0.233	0.148	27	12	4	""	""	""	""	2	1	1	""	1	5	2	""	""	""	""	""	""	12	5
2016	12381	2	30180	Rogers St.	16	1761179	Helguera, Mayra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761179	Jr	SP	38	14	38	14	0.000	0.000	0.000	1	""	0	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""
2016	12381	2	30180	Rogers St.	3	1761173	Williams, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761173	Jr	OF	33	5	33	5	0.250	0.348	0.300	20	8	5	1	""	""	""	3	""	1	""	1	2	1	""	""	""	""	""	""	6	7
2016	12381	2	30180	Rogers St.	13	1655216	Sutterfield, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655216	Sr	2B	32	24	32	24	0.312	0.380	0.406	64	3	20	""	""	2	""	7	""	7	""	3	11	7	""	""	""	""	""	""	21	12
2016	12381	2	30180	Rogers St.	6	1761175	DuBose, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761175	Jr	OF	28	8	28	8	0.125	0.263	0.188	16	8	2	1	""	""	""	3	""	""	""	2	7	3	""	""	""	1	""	""	4	4
2016	12381	2	30180	Rogers St.	20	1655211	Schivally, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1655211	So	3B	26	18	26	18	0.298	0.365	0.298	57	2	17	""	""	""	""	5	1	8	""	3	14	4	2	2	""	""	""	""	19	10
2016	12381	2	30180	Rogers St.	14	1761178	Davis, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761178	Jr	INF	19	7	19	7	0.143	0.217	0.143	21	1	3	""	""	""	""	1	1	1	""	2	11	4	""	""	""	""	""	""	7	2
2016	12381	2	30180	Rogers St.	17	1761180	Linn, Kendra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761180	So	OF	3	0	3	""	0.000	0.000	0.000	1	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12381	2	584	Rollins	13	1639809	Osmanski, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639809	Sr	INF	57	57	57	57	0.314	0.340	0.461	191	32	60	8	1	6	""	9	""	36	3	2	17	4	1	""	""	4	""	""	72	43
2016	12381	2	584	Rollins	11	1425141	Kranz, Jule	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425141	Sr	SS	57	57	57	57	0.373	0.442	0.540	161	35	60	9	""	6	""	18	2	25	""	27	18	3	1	1	""	23	3	""	61	38
2016	12381	2	584	Rollins	21	1529199	Reed, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529199	Jr	OF	56	56	56	56	0.350	0.395	0.588	177	41	62	15	6	5	1	12	3	32	3	3	18	3	2	""	""	23	1	""	36	66
2016	12381	2	584	Rollins	8	1529195	Keisling, Hailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529195	Jr	INF	55	55	55	55	0.303	0.401	0.416	178	44	54	10	2	2	""	24	5	15	""	3	10	2	""	""	""	13	1	""	37	77
2016	12381	2	584	Rollins	34	1425144	Johnson, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425144	Sr	INF	55	55	55	55	0.275	0.389	0.425	153	31	42	11	""	4	""	16	14	31	2	7	12	5	2	1	""	13	""	""	39	63
2016	12381	2	584	Rollins	66	1425145	Durbin, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425145	Sr	OF	55	55	55	55	0.277	0.376	0.419	148	26	41	10	1	3	""	23	1	26	1	8	12	4	1	""	""	4	1	""	44	54
2016	12381	2	584	Rollins	24	1639808	Masso, Sid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639808	Sr	3B	53	53	53	53	0.252	0.303	0.267	131	16	33	2	""	""	""	9	1	14	1	9	13	4	""	""	""	5	1	""	58	31
2016	12381	2	584	Rollins	9	1425140	Fogle, Niki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425140	Sr	SP	47	34	47	34	0.340	0.421	0.620	50	5	17	2	""	4	""	6	1	9	""	1	8	2	""	""	""	""	""	""	15	10
2016	12381	2	584	Rollins	22	1639804	Lint, Brianne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639804	So	OF	39	28	39	28	0.267	0.327	0.453	86	10	23	4	""	4	""	9	""	20	3	5	20	4	1	1	""	""	""	""	21	27
2016	12381	2	584	Rollins	12	1639807	Horwath, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639807	Sr	OF	38	33	38	33	0.200	0.320	0.329	85	11	17	5	""	2	""	13	2	13	""	4	16	5	2	""	""	4	""	""	25	28
2016	12381	2	584	Rollins	1	1529193	Hamilton, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529193	Jr	C	35	34	35	34	0.182	0.182	0.182	22	1	4	""	""	""	""	""	""	3	""	3	1	""	""	""	""	1	""	""	11	6
2016	12381	2	584	Rollins	7	1763456	Sexton, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763456	Fr	3B	28	9	28	9	0.214	0.214	0.214	14	7	3	""	""	""	""	""	""	1	""	4	6	""	""	""	""	5	3	""	6	3
2016	12381	2	584	Rollins	42	1763457	Street, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763457	Fr	INF	27	19	27	19	0.357	0.372	0.595	42	7	15	4	""	2	""	1	""	14	""	2	7	2	1	""	""	""	1	""	10	9
2016	12381	2	584	Rollins	5	1529196	Marshall, Hali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1529196	Jr	OF	18	10	18	10	0.192	0.300	0.192	26	5	5	""	""	""	""	4	""	2	""	1	5	1	1	""	""	5	""	""	7	10
2016	12381	2	584	Rollins	0	1763455	Rushing, Ellie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763455	Fr	SS	10	5	10	5	0.333	0.400	0.500	18	4	6	""	""	1	""	2	""	3	""	2	3	2	""	""	""	""	""	""	4	6
2016	12381	2	584	Rollins	6	1763454	Fortney, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763454	Fr	2B	9	5	9	5	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2016	12381	2	584	Rollins	2	1639810	Stevens, Rose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639810	Sr	OF	5	5	5	5	0.154	0.214	0.154	13	1	2	""	""	""	""	1	""	""	""	""	2	""	""	""	""	""	1	""	6	2
2016	12381	2	584	Rollins	14	1775948	Morichetti, Brielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775948	N/A	PR	4	0	4	""	0.000	0.000	0.000	2	1	0	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	1
2016	12381	2	584	Rollins	37	1763453	Ernst, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763453	Fr	OF	2	0	2	""	""	1.000	""	""	1	0	""	""	""	""	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	11276	S.C. Aiken	13	1426867	Montei, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426867	Sr	OF	51	51	51	51	0.399	0.448	0.571	163	35	65	6	2	6	""	16	1	27	3	6	17	3	""	""	""	8	1	""	41	42
2016	12381	2	11276	S.C. Aiken	15	1544517	Thrower, Magan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544517	Jr	1B	51	51	51	51	0.321	0.392	0.489	137	10	44	5	""	6	""	14	2	20	""	4	32	11	2	1	""	1	1	""	37	28
2016	12381	2	11276	S.C. Aiken	12	1544518	Chubb, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544518	Sr	3B	51	51	51	51	0.295	0.320	0.506	166	21	49	11	""	8	""	6	1	42	2	3	10	5	4	2	""	6	""	""	53	58
2016	12381	2	11276	S.C. Aiken	33	1752545	Price, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752545	Fr	SP/RP	49	48	49	48	0.292	0.353	0.409	137	8	40	8	1	2	1	13	1	22	2	1	10	1	3	1	""	""	""	""	47	36
2016	12381	2	11276	S.C. Aiken	25	1426868	Daring, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426868	Sr	C	49	44	49	44	0.208	0.250	0.336	125	9	26	7	""	3	""	7	1	15	3	3	26	5	4	2	""	""	""	""	31	45
2016	12381	2	11276	S.C. Aiken	4	1645272	Murphy, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645272	So	C	47	46	47	46	0.279	0.322	0.414	140	18	39	4	""	5	""	6	3	18	""	10	18	5	1	""	""	""	""	""	47	43
2016	12381	2	11276	S.C. Aiken	10	1548545	Jungblut, Brielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1548545	So	OF	47	43	47	43	0.259	0.310	0.259	81	17	21	""	""	""	""	6	""	1	""	5	21	5	""	""	""	4	1	""	31	10
2016	12381	2	11276	S.C. Aiken	17	1752543	Allen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752543	Fr	INF	43	0	43	""	""	1.000	""	""	12	0	""	""	""	""	1	""	""	""	""	""	""	""	""	""	4	1	""	""	""
2016	12381	2	11276	S.C. Aiken	7	1752540	Timmerman, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752540	Fr	OF	40	37	40	37	0.161	0.203	0.179	56	3	9	1	""	""	""	3	""	""	""	4	15	5	""	""	""	""	2	""	21	12
2016	12381	2	11276	S.C. Aiken	1	1752537	Boghosian, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752537	Fr	OF	37	34	37	34	0.255	0.321	0.255	51	15	13	""	""	""	""	4	1	3	""	6	11	1	""	""	""	4	1	""	23	5
2016	12381	2	11276	S.C. Aiken	8	1426865	Morgan, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426865	Sr	SP/RP	37	29	37	29	0.236	0.263	0.436	55	8	13	2	""	3	""	2	""	5	""	3	15	5	""	""	""	""	""	""	19	7
2016	12381	2	11276	S.C. Aiken	11	1645275	Terrapin, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645275	So	SP	31	22	31	22	0.262	0.310	0.508	65	10	17	4	""	4	""	5	""	14	1	1	18	2	""	""	""	""	""	""	10	20
2016	12381	2	11276	S.C. Aiken	22	1752544	Peka, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752544	Fr	INF	30	2	30	2	0.250	0.250	0.250	4	11	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	2	1
2016	12381	2	11276	S.C. Aiken	6	1645270	Dorgan, Lyndie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645270	So	SP	27	19	27	19	0.167	0.184	0.208	48	7	8	""	1	""	""	""	1	5	""	2	12	3	1	""	""	""	""	""	15	13
2016	12381	2	11276	S.C. Aiken	14	1752542	Leduc, Julianne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752542	Jr	INF	24	19	24	19	0.185	0.290	0.185	54	4	10	""	""	""	""	6	2	4	""	1	18	2	1	""	""	""	""	""	12	13
2016	12381	2	11276	S.C. Aiken	30	1752546	Shoaf, Lilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752546	Fr	INF	16	6	16	6	0.238	0.360	0.333	21	3	5	2	""	""	""	4	""	4	""	""	8	3	""	""	""	""	""	""	4	2
2016	12381	2	11276	S.C. Aiken	9	1752541	Shealy, Kelli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752541	Sr	OF	15	5	15	5	0.130	0.192	0.174	23	2	3	1	""	""	""	2	""	2	1	""	9	3	1	""	""	""	""	""	4	8
2016	12381	2	11276	S.C. Aiken	5	1645271	Kinard, Karly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645271	So	SP	10	3	10	3	0.235	0.235	0.294	17	3	4	1	""	""	""	""	""	1	""	""	3	2	""	""	""	""	""	""	5	4
2016	12381	2	11276	S.C. Aiken	3	1752539	McCarthy, Janee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752539	Fr	INF	2	0	2	""	""	""	""	""	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	2	591	Saginaw Valley	24	1647690	Lobdell, Evy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647690	So	1B	49	48	49	48	0.273	0.335	0.360	139	12	38	6	""	2	""	9	5	20	2	1	19	8	2	""	""	4	1	""	40	39
2016	12381	2	591	Saginaw Valley	11	1647693	Hamilton, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647693	So	OF	49	49	49	49	0.361	0.391	0.386	166	32	60	4	""	""	""	8	""	10	""	5	14	4	2	1	""	29	3	""	60	23
2016	12381	2	591	Saginaw Valley	3	1420234	Weeks, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420234	Sr	INF	49	49	49	49	0.352	0.449	0.704	142	39	50	8	3	12	1	15	10	41	""	2	36	6	1	""	""	15	1	""	19	37
2016	12381	2	591	Saginaw Valley	2	1647685	Rousse, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647685	So	INF	49	49	49	49	0.285	0.347	0.481	158	18	45	8	4	5	""	14	1	36	""	""	20	10	1	""	""	7	3	""	31	59
2016	12381	2	591	Saginaw Valley	17	1647689	Burgess, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647689	So	OF	48	48	48	48	0.380	0.412	0.494	166	29	63	9	5	""	""	9	1	17	1	4	10	1	""	""	""	27	2	""	55	34
2016	12381	2	591	Saginaw Valley	23	1751827	Murphey, Bethaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751827	Jr	C	45	44	45	44	0.219	0.374	0.457	105	10	23	7	""	6	""	23	3	13	""	4	18	7	2	1	""	""	""	""	21	45
2016	12381	2	591	Saginaw Valley	14	1751824	Mouthaan, Aubree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751824	Fr	3B	43	34	43	34	0.222	0.271	0.414	99	15	22	5	1	4	""	5	2	14	1	1	22	9	2	1	""	1	1	""	21	31
2016	12381	2	591	Saginaw Valley	10	1751823	Thomas, Kennedi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751823	Fr	OF	41	29	41	29	0.242	0.299	0.258	62	7	15	1	""	""	""	3	2	7	""	5	18	7	""	""	""	2	1	""	19	13
2016	12381	2	591	Saginaw Valley	12	1647688	Wood, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647688	Sr	3B	38	30	38	30	0.188	0.260	0.319	69	10	13	3	""	2	""	5	2	9	1	4	13	2	1	1	""	1	""	""	21	24
2016	12381	2	591	Saginaw Valley	13	1420237	Vbrabel, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420237	Sr	SP/RP	36	30	36	30	0.216	0.298	0.270	74	5	16	4	""	""	""	7	2	7	1	1	11	3	1	""	""	""	""	""	23	23
2016	12381	2	591	Saginaw Valley	22	1751826	Bachert, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1751826	Fr	OF	34	8	34	8	0.143	0.219	0.250	28	6	4	""	""	1	""	3	""	4	1	2	8	2	""	""	""	4	4	""	7	10
2016	12381	2	591	Saginaw Valley	20	1671218	Corbett, Becky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1671218	Fr	INF	34	10	34	10	0.192	0.344	0.192	26	11	5	""	""	""	""	5	1	""	""	1	7	2	""	""	""	7	1	""	5	9
