year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	2	1072	Erskine	15	1653615	Rhinehardt, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1653615	Jr	3B	20	3	3	8	14	2	0.917	""	""	""	""	24	1	""
2017	12580	2	1072	Erskine	12	1880054	Davis, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880054	Fr	DP	20	17	17	2	9	""	1.000	""	""	10	""	11	""	""
2017	12580	2	1072	Erskine	0	1653607	Blochviak, Mia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1653607	Jr	OF	20	16	16	24	3	2	0.931	""	""	""	""	29	""	""
2017	12580	2	1072	Erskine	4	1528560	Hill, Jacquie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528560	Sr	OF	20	4	4	12	""	""	1.000	""	""	""	""	12	""	""
2017	12580	2	1072	Erskine	22	1765850	Butcher, Sheridan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1765850	So	SP/RP	18	2	2	1	10	""	1.000	""	""	7	""	11	""	""
2017	12580	2	1072	Erskine	29	1528565	Fitch, Candace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528565	Sr	SP/RP	17	11	11	2	11	2	0.867	""	""	6	1	15	1	""
2017	12580	2	1072	Erskine	25	1880394	Branham, Marah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1880394	Fr	DP	14	2	2	13	3	""	1.000	""	1	5	""	16	""	""
2017	12580	2	1072	Erskine	13	1528563	Newton, Danica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528563	Sr	SP/RP	9	5	5	""	4	1	0.800	""	""	5	""	5	""	""
2017	12580	2	1076	Fairmont St.	21	1663117	Fullen, Addie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663117	Jr	OF	49	49	49	57	2	3	0.952	""	""	""	""	62	""	""
2017	12580	2	1076	Fairmont St.	4	1750543	Mongan, Whitley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750543	Sr	OF	48	47	47	66	3	""	1.000	""	""	""	""	69	""	""
2017	12580	2	1076	Fairmont St.	8	1869454	Stubbs, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869454	Fr	INF	47	47	47	37	107	7	0.954	""	""	""	""	151	3	""
2017	12580	2	1076	Fairmont St.	22	1541779	Fetty, Abbi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1541779	Sr	INF	46	45	45	263	33	7	0.977	""	""	""	""	303	7	""
2017	12580	2	1076	Fairmont St.	14	1663115	Burgess, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663115	So	INF	45	45	45	151	19	7	0.960	""	9	58	11	177	1	""
2017	12580	2	1076	Fairmont St.	14	1750547	Wells, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750547	So	INF	44	42	42	68	102	14	0.924	""	3	4	1	184	1	""
2017	12580	2	1076	Fairmont St.	15	1869448	Cook, Beth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869448	Jr	INF	43	41	41	25	39	8	0.889	""	""	""	""	72	2	""
2017	12580	2	1076	Fairmont St.	13	1750548	Hoban, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750548	Sr	SP	42	41	41	52	66	12	0.908	""	""	""	""	130	5	""
2017	12580	2	1076	Fairmont St.	6	1750544	Lewis, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750544	So	OF	38	21	21	15	1	3	0.842	""	""	""	""	19	""	""
2017	12580	2	1076	Fairmont St.	7	1869447	Clarke, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869447	Fr	OF	34	20	20	16	2	1	0.947	""	""	""	""	19	""	""
2017	12580	2	1076	Fairmont St.	19	1767529	Absalom, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767529	So	SP	31	25	25	7	44	5	0.911	""	""	22	4	56	1	""
2017	12580	2	1076	Fairmont St.	11	1663116	Bias, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663116	Jr	SP	28	25	25	7	54	1	0.984	""	""	34	6	62	1	""
2017	12580	2	1076	Fairmont St.	20	1869451	Hormell, Heidi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869451	Fr	INF	24	23	23	191	3	3	0.985	""	""	""	""	197	1	""
2017	12580	2	1076	Fairmont St.	2	1869453	Petersen, Darby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869453	Fr	SP	23	1	1	1	13	2	0.875	""	""	9	2	16	""	""
2017	12580	2	1076	Fairmont St.	10	1750542	Dunn, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750542	So	OF	21	14	14	28	5	1	0.971	""	""	""	""	34	""	""
2017	12580	2	1076	Fairmont St.	12	1663113	Postlewait, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663113	Jr	SP	11	7	7	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	1076	Fairmont St.	17	1869455	Sullivan, Becca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869455	Fr	C	7	3	3	17	""	""	1.000	""	""	4	""	17	""	""
2017	12580	2	1076	Fairmont St.	5	1869452	Owens, Larissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869452	Fr	INF	3	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	1076	Fairmont St.	27	1894226	Bias, R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894226	N/A	P	1	1	1	1	1	""	1.000	""	""	1	""	2	""	""
2017	12580	2	223	Fayetteville St.	9	1544534	Howard, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544534	Sr	RP	40	40	40	74	69	14	0.911	""	""	10	1	157	5	""
2017	12580	2	223	Fayetteville St.	3	1544540	Gladden, Ivory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544540	Sr	OF	40	40	40	44	6	4	0.926	""	""	""	""	54	1	""
2017	12580	2	223	Fayetteville St.	15	1641667	Smith, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641667	Jr	OF	40	40	40	42	2	1	0.978	""	""	""	""	45	""	""
2017	12580	2	223	Fayetteville St.	12	1751346	Lee, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751346	Jr	INF	40	39	39	47	65	10	0.918	""	""	""	""	122	3	""
2017	12580	2	223	Fayetteville St.	4	1751345	Knowles, Halee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751345	Sr	3B	40	40	40	253	13	14	0.950	""	3	12	""	280	5	""
2017	12580	2	223	Fayetteville St.	8	1641664	Green, Carley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641664	Jr	OF	38	36	36	34	41	1	0.987	""	""	15	6	76	5	""
2017	12580	2	223	Fayetteville St.	5	1641660	Adams, Kortni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641660	Jr	INF	36	34	34	33	68	8	0.927	""	""	""	""	109	4	""
2017	12580	2	223	Fayetteville St.	7	1641663	Goins, Shi-Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641663	Jr	C	35	35	35	132	22	6	0.963	""	8	39	10	160	1	""
2017	12580	2	223	Fayetteville St.	1	1751347	White, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751347	So	INF	31	22	22	24	2	3	0.897	""	""	""	""	29	1	""
2017	12580	2	223	Fayetteville St.	42	1876156	Pierre, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1876156	Fr	INF	30	24	24	19	9	8	0.778	""	""	""	""	36	""	""
2017	12580	2	223	Fayetteville St.	6	1544537	Walker, Kyrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544537	Sr	SP/RP	29	21	21	9	38	3	0.940	""	""	27	3	50	1	""
2017	12580	2	223	Fayetteville St.	53	1876155	Rodriguez, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1876155	Fr	INF	8	3	3	14	1	1	0.938	""	""	""	""	16	""	""
2017	12580	2	223	Fayetteville St.	27	1876157	Mathis, She-Are'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1876157	Fr	INF	7	3	3	35	1	""	1.000	""	1	1	""	36	""	""
2017	12580	2	23157	Felician	22	1750787	Montoya, Mia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750787	So	C	49	49	49	308	18	9	0.973	""	""	""	""	335	10	""
2017	12580	2	23157	Felician	13	1750782	Donah, Steph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750782	So	OF	49	49	49	65	6	3	0.959	""	""	""	""	74	2	""
2017	12580	2	23157	Felician	20	1869474	Spiegelberg, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869474	Fr	1B	49	49	49	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	23157	Felician	12	1528445	Duenas, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1528445	Sr	INF	48	48	48	141	83	11	0.953	""	""	""	""	235	11	""
2017	12580	2	23157	Felician	7	1656187	Roldan, Jeannette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656187	Jr	OF	48	48	48	65	8	2	0.973	""	""	""	""	75	""	""
2017	12580	2	23157	Felician	1	1750778	Manzo, Racquel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750778	So	3B	47	47	47	57	93	13	0.920	""	""	""	""	163	5	""
2017	12580	2	23157	Felician	17	1750784	Bauman, Brynne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750784	So	C	45	45	45	155	23	6	0.967	""	15	44	7	184	4	""
2017	12580	2	23157	Felician	14	1656189	Owens, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656189	Jr	SP	40	39	39	13	35	4	0.923	""	""	20	5	52	3	""
2017	12580	2	23157	Felician	11	1750781	Brackett, Zeaenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750781	So	INF	34	34	34	57	71	11	0.921	""	""	""	""	139	7	""
2017	12580	2	23157	Felician	5	1869471	Davis, Bella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869471	Fr	OF	34	33	33	37	3	1	0.976	""	""	""	""	41	1	""
2017	12580	2	23157	Felician	8	1750780	Powers, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750780	So	SP	33	6	6	4	17	2	0.913	""	""	11	1	23	""	""
2017	12580	2	23157	Felician	19	1750785	Torres, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750785	So	OF	22	16	16	12	2	""	1.000	""	""	""	""	14	""	""
2017	12580	2	23157	Felician	10	1869472	Parisi, Jaimie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869472	Fr	OF	22	14	14	19	38	12	0.826	""	""	""	""	69	""	""
2017	12580	2	23157	Felician	16	1750783	Quercia, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750783	So	2B	22	4	4	22	6	2	0.933	""	""	""	""	30	1	""
2017	12580	2	23157	Felician	32	1750790	Lazar, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750790	So	C	18	4	4	10	4	1	0.933	""	4	9	1	15	""	""
2017	12580	2	23157	Felician	25	1869476	Laverty, Monica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869476	Fr	OF	15	1	1	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	23157	Felician	27	1536603	Pagliocca, Dyonna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536603	Sr	RP	8	4	4	""	4	2	0.667	""	""	13	1	6	""	""
2017	12580	2	23157	Felician	23	1869475	Hilling, Izzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869475	Fr	SP	6	0	""	1	5	2	0.750	""	""	5	1	8	""	""
2017	12580	2	23157	Felician	15	1869473	Raba, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869473	Fr	SP/RP	4	0	""	1	1	""	1.000	""	""	4	""	2	""	""
2017	12580	2	224	Ferris St.	10	1658336	Reed,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658336	So	C	41	40	40	215	14	3	0.987	""	2	13	3	232	6	""
2017	12580	2	224	Ferris St.	5	1778385	Hongisto,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778385	Fr	SS	41	41	41	33	87	23	0.839	""	""	""	""	143	6	""
2017	12580	2	224	Ferris St.	9	1556721	Johnson, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1556721	Jr	SS	40	39	39	58	86	13	0.917	""	""	""	""	157	7	""
2017	12580	2	224	Ferris St.	7	1657659	Bates, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657659	So	LF	40	38	38	34	46	5	0.941	""	""	10	4	85	1	""
2017	12580	2	224	Ferris St.	14	1556719	Darwin, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1556719	Jr	3B	39	38	38	17	41	9	0.866	""	""	""	""	67	3	""
2017	12580	2	224	Ferris St.	20	1780193	Fleming, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780193	Fr	PR	37	36	36	42	71	7	0.942	""	""	""	""	120	5	""
2017	12580	2	224	Ferris St.	44	1778370	Stone,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778370	Fr	DP	35	30	30	39	1	3	0.930	""	""	""	""	43	""	""
2017	12580	2	224	Ferris St.	8	1778373	Smith, A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778373	Fr	RF	34	28	28	40	5	5	0.900	""	""	""	""	50	""	""
2017	12580	2	224	Ferris St.	88	1891930	Meredith, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891930	Fr	DP	30	19	19	103	3	2	0.981	""	2	5	""	108	2	""
2017	12580	2	224	Ferris St.	24	1556718	Bias, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1556718	Jr	C	27	22	22	72	3	2	0.974	""	3	13	2	77	""	""
2017	12580	2	224	Ferris St.	12	1891931	Highway, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891931	Fr	P	24	18	18	3	14	1	0.944	""	""	11	""	18	""	""
2017	12580	2	224	Ferris St.	22	1778176	Neuman, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778176	Fr	DP	23	16	16	24	1	2	0.926	""	""	""	""	27	""	""
2017	12580	2	224	Ferris St.	15	1658337	Summers,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658337	So	2B	16	4	4	5	""	""	1.000	""	""	""	""	5	""	""
2017	12580	2	224	Ferris St.	11	1556801	Hiler,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1556801	Jr	P	16	5	5	1	6	1	0.875	""	""	9	1	8	""	""
2017	12580	2	224	Ferris St.	18	1778371	Ferenz,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778371	Fr	1B	12	10	10	88	2	4	0.957	""	""	""	""	94	6	""
2017	12580	2	224	Ferris St.	17	1892263	Wightman, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892263	Fr	PH/2B	11	6	6	17	12	3	0.906	""	""	""	""	32	1	""
2017	12580	2	224	Ferris St.	16	1892262	Chamberlain, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892262	Fr	PH	9	4	4	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	2	224	Ferris St.	3	1892260	Scheuer, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892260	Jr	LF	9	4	4	3	""	1	0.750	""	""	""	""	4	""	""
2017	12580	2	224	Ferris St.	1	1778171	Astorga, Alexx	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1778171	Fr	CF	8	8	8	3	""	""	1.000	""	""	""	""	3	""	""
2017	12580	2	224	Ferris St.	51	1895024	Anderson,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895024	Fr	C	4	0	""	4	""	""	1.000	""	""	""	""	4	""	""
2017	12580	2	224	Ferris St.	23	1892515	Merrick,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892515	Fr	PR	3	2	2	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	224	Ferris St.	8	1658339	Smith, E.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658339	So	LF	2	1	1	1	""	1	0.500	""	""	""	""	2	""	""
2017	12580	2	224	Ferris St.	28	1896398	Utter, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1896398	Fr	P	1	0	""	""	""	""	""	""	""	1	""	0	""	""
2017	12580	2	1079	Findlay	13	1546500	Trumpler, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546500	Sr	INF	45	45	45	382	19	6	0.985	""	""	""	""	407	12	""
2017	12580	2	1079	Findlay	6	1652686	Shepherd, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652686	Jr	INF	45	43	43	72	123	21	0.903	""	""	""	""	216	5	""
2017	12580	2	1079	Findlay	7	1652687	Keeton, Destinie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652687	Jr	INF	45	45	45	71	9	7	0.920	""	7	10	3	87	""	""
2017	12580	2	1079	Findlay	12	1652690	Arnold, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652690	Jr	OF	45	45	45	55	5	5	0.923	""	""	""	""	65	1	""
2017	12580	2	1079	Findlay	23	1652691	Cejer, Kelley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652691	Jr	C	43	43	43	94	16	4	0.965	""	5	33	6	114	1	""
2017	12580	2	1079	Findlay	18	1652692	Delmonte, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652692	Jr	INF	43	41	41	41	110	13	0.921	""	""	""	""	164	6	""
2017	12580	2	1079	Findlay	2	1546498	Huff, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546498	Sr	INF	41	38	38	81	71	8	0.950	""	""	""	""	160	4	""
2017	12580	2	1079	Findlay	21	1881676	Mollette, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881676	Fr	OF	38	10	10	18	""	1	0.947	""	""	""	""	19	""	""
2017	12580	2	1079	Findlay	20	1777494	Farst, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777494	Fr	RF	36	8	8	22	1	3	0.885	""	""	""	""	26	""	""
2017	12580	2	1079	Findlay	10	1652688	Apple, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652688	Jr	INF	35	31	31	11	1	2	0.857	""	""	""	""	14	""	""
2017	12580	2	1079	Findlay	19	1881675	Al-Hajabed, Salwa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881675	So	INF	34	22	22	3	1	""	1.000	""	""	""	""	4	""	""
2017	12580	2	1079	Findlay	14	1881674	Brunner, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881674	Fr	INF	29	2	2	11	5	1	0.941	""	""	""	""	17	""	""
2017	12580	2	1079	Findlay	4	1768028	Cleland, Breanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768028	So	INF	28	13	13	24	15	5	0.886	""	""	""	""	44	1	""
2017	12580	2	1079	Findlay	15	1768027	Bryan, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768027	So	SP	27	20	20	8	43	2	0.962	""	""	25	2	53	2	""
2017	12580	2	1079	Findlay	1	1546497	Inman, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546497	Sr	SP	25	23	23	8	30	3	0.927	""	""	13	6	41	""	""
2017	12580	2	1079	Findlay	11	1881673	Kachenmeister, Evyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881673	Fr	INF	23	3	3	1	1	""	1.000	""	""	6	1	2	""	""
2017	12580	2	1079	Findlay	5	1652697	Yacks, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652697	Jr	INF	22	5	5	14	12	""	1.000	""	""	""	""	26	3	""
2017	12580	2	1079	Findlay	3	1652694	Ghesquiere, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652694	Jr	OF	20	9	9	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	2	1079	Findlay	8	1652695	James, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652695	Jr	SP	17	1	1	""	7	""	1.000	""	""	2	1	7	""	""
2017	12580	2	1079	Findlay	22	1881677	Kester, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881677	Fr	INF	17	1	1	3	7	""	1.000	""	""	""	""	10	1	""
2017	12580	2	1079	Findlay	17	1768029	Cousino, Carleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1768029	So	C	16	2	2	""	""	""	""	""	""	""	""	0	""	""
2017	12580	2	1079	Findlay	9	1895025	Tegtmeyer, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895025	Jr	C	4	0	""	1	""	1	0.500	""	""	3	""	2	""	""
2017	12580	2	1079	Findlay	50	1652696	Pappano, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652696	Jr	SP	2	0	""	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	2	233	Fla. Southern	5	1878958	Pemberton, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878958	Sr	2B	41	41	41	106	56	8	0.953	""	""	""	""	170	11	""
2017	12580	2	233	Fla. Southern	12	1766332	Morrissey, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766332	Sr	3B	41	41	41	47	73	5	0.960	""	""	""	""	125	10	""
2017	12580	2	233	Fla. Southern	7	1766333	Flodman, Zierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766333	So	C	41	40	40	201	15	4	0.982	""	11	36	6	220	4	""
2017	12580	2	233	Fla. Southern	3	1878950	Bell, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878950	Jr	OF	41	41	41	67	6	1	0.986	""	""	""	""	74	""	""
2017	12580	2	233	Fla. Southern	6	1878953	Klumpp, Desirae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878953	Jr	OF	41	40	40	81	4	""	1.000	""	""	""	""	85	1	""
2017	12580	2	233	Fla. Southern	21	1766336	Deuberry, Makayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766336	So	SS	38	38	38	79	48	7	0.948	""	""	""	""	134	6	""
2017	12580	2	233	Fla. Southern	23	1766334	Trana, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766334	So	1B	37	36	36	161	9	7	0.960	""	""	""	""	177	6	""
2017	12580	2	233	Fla. Southern	1	1878952	Mace, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878952	Fr	C	35	35	35	49	4	1	0.981	""	1	3	""	54	3	""
